 mmm   4804.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   100.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.544545960145
 mmm   4805.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   130.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.537045560467
 mmm   4806.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   90.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.531270354423
 mmm   4807.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   140.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.520201652652
 mmm   4808.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   80.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.508959034137
 mmm   4809.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   155.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.482319279495
 mmm   480.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.554862447629
 mmm   4810.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   67.98120000   110.66460000   65.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.457947149251
 mmm   4811.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   115.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.600837407187
 mmm   4812.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   105.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.600386946766
 mmm   4813.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   120.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598147618763
 mmm   4814.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   100.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.597117611450
 mmm   4815.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   130.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.587173000431
 mmm   4816.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   90.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.584082672553
 mmm   4817.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   140.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.568953967059
 mmm   4818.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   80.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.561810031372
 mmm   4819.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   155.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.528589762612
 mmm   481.0   1.27960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.586897244572
 mmm   4820.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   65.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.510681532768
 mmm   4821.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   115.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.601102926044
 mmm   4822.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   105.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.600755438714
 mmm   4823.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   120.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598349975908
 mmm   4824.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   100.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.597515946644
 mmm   4825.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   130.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.587243252254
 mmm   4826.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   90.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.584459082477
 mmm   4827.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   140.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.568902486644
 mmm   4828.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   80.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.561972072397
 mmm   4829.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   155.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.528422012884
 mmm   482.0   1.27960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.584326823663
 mmm   4830.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   65.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.509811035469
 mmm   4831.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   115.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598802781694
 mmm   4832.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   105.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598311411072
 mmm   4833.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   120.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.596136466977
 mmm   4834.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   100.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.595028041592
 mmm   4835.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   130.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.585208707176
 mmm   4836.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   90.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.581991646647
 mmm   4837.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   140.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.567029581337
 mmm   4838.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   80.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.559786603509
 mmm   4839.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   155.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.526692265987
 mmm   483.0   1.27960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.585975484409
 mmm   4840.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   65.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.509051328838
 mmm   4841.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   115.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.599063377813
 mmm   4842.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   105.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598764440374
 mmm   4843.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   120.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.596276366853
 mmm   4844.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   100.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.595532524534
 mmm   4845.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   130.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.585094132476
 mmm   4846.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   90.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.582432090824
 mmm   4847.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   140.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.566679829067
 mmm   4848.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   80.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.559773027999
 mmm   4849.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   155.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.526120338291
 mmm   484.0   1.27960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.580498241326
 mmm   4850.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   65.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.506930164086
 mmm   4851.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   115.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.591680709317
 mmm   4852.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   105.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.591158823680
 mmm   4853.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   120.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.589032329574
 mmm   4854.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   100.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.587867430882
 mmm   4855.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   130.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.578137323011
 mmm   4856.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   90.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.574848877139
 mmm   4857.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   140.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.559976466099
 mmm   4858.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   80.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.552759524989
 mmm   4859.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   155.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.519605045356
 mmm   485.0   1.27960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.580630261342
 mmm   4860.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   65.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.502673315860
 mmm   4861.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   110.66460000   115.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.590019144072
